Time,Temperature(℃),Humidity(%RH),MAC address(49:21:12:16:07:61)
2022-05-09 15:06:00,16.91,59.73
2022-05-09 15:05:00,16.93,59.70
2022-05-09 15:04:00,16.95,59.67
2022-05-09 15:03:00,16.97,59.64
2022-05-09 15:02:00,16.98,59.61
2022-05-09 15:01:00,16.90,59.69
2022-05-09 15:00:00,16.93,59.60
2022-05-09 14:59:00,16.95,59.51
2022-05-09 14:58:00,16.97,59.42
2022-05-09 14:57:00,16.99,59.33
2022-05-09 14:56:00,17.01,59.25
2022-05-09 14:55:00,17.03,59.16
2022-05-09 14:54:00,17.05,59.07
2022-05-09 14:53:00,17.07,58.98
2022-05-09 14:52:00,17.09,58.90
2022-05-09 14:51:00,17.00,58.70
2022-05-09 14:50:00,17.02,58.73
2022-05-09 14:49:00,17.04,58.76
2022-05-09 14:48:00,17.06,58.79
2022-05-09 14:47:00,17.08,58.82
2022-05-09 14:46:00,17.10,58.85
2022-05-09 14:45:00,17.12,58.88
2022-05-09 14:44:00,17.14,58.91
2022-05-09 14:43:00,17.16,58.94
2022-05-09 14:42:00,17.18,58.97
2022-05-09 14:41:00,17.12,58.97
2022-05-09 14:40:00,17.13,59.03
2022-05-09 14:39:00,17.13,59.08
2022-05-09 14:38:00,17.13,59.14
2022-05-09 14:37:00,17.14,59.19
2022-05-09 14:36:00,17.14,59.25
2022-05-09 14:35:00,17.14,59.30
2022-05-09 14:34:00,17.15,59.36
2022-05-09 14:33:00,17.15,59.41
2022-05-09 14:32:00,17.15,59.46
2022-05-09 14:31:00,17.10,59.59
2022-05-09 14:30:00,17.11,59.64
2022-05-09 14:29:00,17.12,59.69
2022-05-09 14:28:00,17.13,59.74
2022-05-09 14:27:00,17.14,59.79
2022-05-09 14:26:00,17.15,59.84
2022-05-09 14:25:00,17.16,59.89
2022-05-09 14:24:00,17.17,59.94
2022-05-09 14:23:00,17.18,59.99
2022-05-09 14:22:00,17.18,60.04
2022-05-09 14:21:00,17.15,60.23
2022-05-09 14:20:00,17.11,60.35
2022-05-09 14:19:00,17.07,60.47
2022-05-09 14:18:00,17.04,60.59
2022-05-09 14:17:00,17.00,60.71
2022-05-09 14:16:00,16.96,60.82
2022-05-09 14:15:00,16.93,60.94
2022-05-09 14:14:00,16.89,61.06
2022-05-09 14:13:00,16.85,61.18
2022-05-09 14:12:00,16.82,61.29
2022-05-09 14:11:00,16.77,61.29
2022-05-09 14:10:00,16.74,61.47
2022-05-09 14:09:00,16.71,61.65
2022-05-09 14:08:00,16.68,61.82
2022-05-09 14:07:00,16.65,62.00
2022-05-09 14:06:00,16.62,62.18
2022-05-09 14:05:00,16.59,62.35
2022-05-09 14:04:00,16.56,62.53
2022-05-09 14:03:00,16.53,62.71
2022-05-09 14:02:00,16.50,62.88
2022-05-09 14:01:00,16.26,63.01
2022-05-09 14:00:00,16.20,63.09
2022-05-09 13:59:00,16.15,63.16
2022-05-09 13:58:00,16.09,63.23
2022-05-09 13:57:00,16.04,63.31
2022-05-09 13:56:00,15.98,63.38
2022-05-09 13:55:00,15.93,63.45
2022-05-09 13:54:00,15.87,63.53
2022-05-09 13:53:00,15.82,63.60
2022-05-09 13:52:00,15.77,63.67
2022-05-09 13:51:00,15.64,62.83
2022-05-09 13:50:00,15.62,62.70
2022-05-09 13:49:00,15.60,62.58
2022-05-09 13:48:00,15.59,62.45
2022-05-09 13:47:00,15.57,62.33
2022-05-09 13:46:00,15.55,62.20
2022-05-09 13:45:00,15.54,62.08
2022-05-09 13:44:00,15.52,61.95
2022-05-09 13:43:00,15.50,61.83
2022-05-09 13:42:00,15.49,61.71
2022-05-09 13:41:00,15.42,61.77
2022-05-09 13:40:00,15.40,61.81
2022-05-09 13:39:00,15.39,61.84
2022-05-09 13:38:00,15.38,61.87
2022-05-09 13:37:00,15.36,61.91
2022-05-09 13:36:00,15.35,61.94
2022-05-09 13:35:00,15.34,61.97
2022-05-09 13:34:00,15.32,62.01
2022-05-09 13:33:00,15.31,62.04
2022-05-09 13:32:00,15.30,62.07
2022-05-09 13:31:00,15.30,62.04
2022-05-09 13:30:00,15.28,62.07
2022-05-09 13:29:00,15.27,62.09
2022-05-09 13:28:00,15.26,62.11
2022-05-09 13:27:00,15.25,62.14
2022-05-09 13:26:00,15.24,62.16
2022-05-09 13:25:00,15.23,62.18
2022-05-09 13:24:00,15.22,62.21
2022-05-09 13:23:00,15.21,62.23
2022-05-09 13:22:00,15.20,62.25
2022-05-09 13:21:00,15.20,62.29
2022-05-09 13:20:00,15.21,62.28
2022-05-09 13:19:00,15.22,62.27
2022-05-09 13:18:00,15.22,62.26
2022-05-09 13:17:00,15.23,62.25
2022-05-09 13:16:00,15.23,62.24
2022-05-09 13:15:00,15.24,62.23
2022-05-09 13:14:00,15.24,62.22
2022-05-09 13:13:00,15.25,62.21
2022-05-09 13:12:00,15.25,62.20
2022-05-09 13:11:00,15.28,62.28
2022-05-09 13:10:00,15.27,62.33
2022-05-09 13:09:00,15.26,62.37
2022-05-09 13:08:00,15.25,62.41
2022-05-09 13:07:00,15.24,62.45
2022-05-09 13:06:00,15.23,62.50
2022-05-09 13:05:00,15.22,62.54
2022-05-09 13:04:00,15.21,62.58
2022-05-09 13:03:00,15.20,62.62
2022-05-09 13:02:00,15.20,62.66
2022-05-09 13:01:00,15.26,62.61
2022-05-09 13:00:00,15.28,62.62
2022-05-09 12:59:00,15.29,62.63
2022-05-09 12:58:00,15.30,62.64
2022-05-09 12:57:00,15.32,62.65
2022-05-09 12:56:00,15.33,62.65
2022-05-09 12:55:00,15.34,62.66
2022-05-09 12:54:00,15.36,62.67
2022-05-09 12:53:00,15.37,62.68
2022-05-09 12:52:00,15.38,62.68
2022-05-09 12:51:00,15.31,62.59
2022-05-09 12:50:00,15.32,62.55
2022-05-09 12:49:00,15.33,62.51
2022-05-09 12:48:00,15.34,62.47
2022-05-09 12:47:00,15.35,62.43
2022-05-09 12:46:00,15.35,62.39
2022-05-09 12:45:00,15.36,62.35
2022-05-09 12:44:00,15.37,62.31
2022-05-09 12:43:00,15.38,62.27
2022-05-09 12:42:00,15.38,62.23
2022-05-09 12:41:00,15.34,62.25
2022-05-09 12:40:00,15.35,62.21
2022-05-09 12:39:00,15.36,62.17
2022-05-09 12:38:00,15.36,62.13
2022-05-09 12:37:00,15.37,62.09
2022-05-09 12:36:00,15.38,62.06
2022-05-09 12:35:00,15.38,62.02
2022-05-09 12:34:00,15.39,61.98
2022-05-09 12:33:00,15.40,61.94
2022-05-09 12:32:00,15.40,61.91
2022-05-09 12:31:00,15.50,61.99
2022-05-09 12:30:00,15.53,61.94
2022-05-09 12:29:00,15.55,61.90
2022-05-09 12:28:00,15.57,61.86
2022-05-09 12:27:00,15.59,61.82
2022-05-09 12:26:00,15.61,61.77
2022-05-09 12:25:00,15.63,61.73
2022-05-09 12:24:00,15.65,61.69
2022-05-09 12:23:00,15.67,61.65
2022-05-09 12:22:00,15.69,61.61
2022-05-09 12:21:00,15.72,61.62
2022-05-09 12:20:00,15.74,61.58
2022-05-09 12:19:00,15.76,61.54
2022-05-09 12:18:00,15.78,61.51
2022-05-09 12:17:00,15.80,61.47
2022-05-09 12:16:00,15.81,61.43
2022-05-09 12:15:00,15.83,61.40
2022-05-09 12:14:00,15.85,61.36
2022-05-09 12:13:00,15.87,61.32
2022-05-09 12:12:00,15.88,61.29
2022-05-09 12:11:00,15.88,61.26
2022-05-09 12:10:00,15.87,61.21
2022-05-09 12:09:00,15.86,61.16
2022-05-09 12:08:00,15.85,61.11
2022-05-09 12:07:00,15.84,61.06
2022-05-09 12:06:00,15.83,61.02
2022-05-09 12:05:00,15.82,60.97
2022-05-09 12:04:00,15.81,60.92
2022-05-09 12:03:00,15.80,60.87
2022-05-09 12:02:00,15.80,60.83
2022-05-09 12:01:00,15.88,60.73
2022-05-09 12:00:00,15.86,60.69
2022-05-09 11:59:00,15.84,60.66
2022-05-09 11:58:00,15.82,60.63
2022-05-09 11:57:00,15.80,60.60
2022-05-09 11:56:00,15.78,60.56
2022-05-09 11:55:00,15.76,60.53
2022-05-09 11:54:00,15.74,60.50
2022-05-09 11:53:00,15.72,60.47
2022-05-09 11:52:00,15.70,60.44
2022-05-09 11:51:00,15.79,60.28
2022-05-09 11:50:00,15.78,60.29
2022-05-09 11:49:00,15.77,60.30
2022-05-09 11:48:00,15.77,60.31
2022-05-09 11:47:00,15.76,60.32
2022-05-09 11:46:00,15.76,60.33
2022-05-09 11:45:00,15.75,60.34
2022-05-09 11:44:00,15.75,60.35
2022-05-09 11:43:00,15.74,60.36
2022-05-09 11:42:00,15.74,60.37
2022-05-09 11:41:00,15.77,60.20
2022-05-09 11:40:00,15.76,60.21
2022-05-09 11:39:00,15.75,60.22
2022-05-09 11:38:00,15.74,60.23
2022-05-09 11:37:00,15.73,60.24
2022-05-09 11:36:00,15.73,60.25
2022-05-09 11:35:00,15.72,60.26
2022-05-09 11:34:00,15.71,60.27
2022-05-09 11:33:00,15.70,60.28
2022-05-09 11:32:00,15.70,60.29
2022-05-09 11:31:00,15.76,60.21
2022-05-09 11:30:00,15.74,60.22
2022-05-09 11:29:00,15.72,60.23
2022-05-09 11:28:00,15.70,60.24
2022-05-09 11:27:00,15.68,60.25
2022-05-09 11:26:00,15.67,60.26
2022-05-09 11:25:00,15.65,60.27
2022-05-09 11:24:00,15.63,60.28
2022-05-09 11:23:00,15.61,60.29
2022-05-09 11:22:00,15.60,60.29
2022-05-09 11:21:00,15.68,60.27
2022-05-09 11:20:00,15.67,60.26
2022-05-09 11:19:00,15.66,60.25
2022-05-09 11:18:00,15.65,60.24
2022-05-09 11:17:00,15.64,60.23
2022-05-09 11:16:00,15.63,60.23
2022-05-09 11:15:00,15.62,60.22
2022-05-09 11:14:00,15.61,60.21
2022-05-09 11:13:00,15.60,60.20
2022-05-09 11:12:00,15.60,60.20
2022-05-09 11:11:00,15.68,60.32
2022-05-09 11:10:00,15.66,60.34
2022-05-09 11:09:00,15.64,60.36
2022-05-09 11:08:00,15.62,60.37
2022-05-09 11:07:00,15.60,60.39
2022-05-09 11:06:00,15.58,60.40
2022-05-09 11:05:00,15.56,60.42
2022-05-09 11:04:00,15.54,60.43
2022-05-09 11:03:00,15.52,60.45
2022-05-09 11:02:00,15.51,60.46
2022-05-09 11:01:00,15.52,60.45
2022-05-09 11:00:00,15.50,60.52
2022-05-09 10:59:00,15.49,60.59
2022-05-09 10:58:00,15.47,60.65
2022-05-09 10:57:00,15.46,60.72
2022-05-09 10:56:00,15.44,60.79
2022-05-09 10:55:00,15.43,60.85
2022-05-09 10:54:00,15.41,60.92
2022-05-09 10:53:00,15.40,60.99
2022-05-09 10:52:00,15.39,61.05
2022-05-09 10:51:00,15.39,61.10
2022-05-09 10:50:00,15.37,61.17
2022-05-09 10:49:00,15.36,61.23
2022-05-09 10:48:00,15.34,61.29
2022-05-09 10:47:00,15.33,61.35
2022-05-09 10:46:00,15.31,61.41
2022-05-09 10:45:00,15.30,61.47
2022-05-09 10:44:00,15.28,61.53
2022-05-09 10:43:00,15.27,61.59
2022-05-09 10:42:00,15.26,61.65
2022-05-09 10:41:00,15.27,61.79
2022-05-09 10:40:00,15.25,61.83
2022-05-09 10:39:00,15.23,61.86
2022-05-09 10:38:00,15.21,61.89
2022-05-09 10:37:00,15.19,61.92
2022-05-09 10:36:00,15.17,61.96
2022-05-09 10:35:00,15.15,61.99
2022-05-09 10:34:00,15.13,62.02
2022-05-09 10:33:00,15.11,62.05
2022-05-09 10:32:00,15.10,62.08
2022-05-09 10:31:00,15.18,62.01
2022-05-09 10:30:00,15.14,62.06
2022-05-09 10:29:00,15.10,62.10
2022-05-09 10:28:00,15.07,62.14
2022-05-09 10:27:00,15.03,62.18
2022-05-09 10:26:00,15.00,62.23
2022-05-09 10:25:00,14.96,62.27
2022-05-09 10:24:00,14.93,62.31
2022-05-09 10:23:00,14.89,62.35
2022-05-09 10:22:00,14.86,62.39
2022-05-09 10:21:00,14.88,62.30
2022-05-09 10:20:00,14.87,62.34
2022-05-09 10:19:00,14.87,62.38
2022-05-09 10:18:00,14.86,62.41
2022-05-09 10:17:00,14.86,62.45
2022-05-09 10:16:00,14.85,62.49
2022-05-09 10:15:00,14.85,62.52
2022-05-09 10:14:00,14.84,62.56
2022-05-09 10:13:00,14.84,62.60
2022-05-09 10:12:00,14.84,62.63
2022-05-09 10:11:00,14.76,62.66
2022-05-09 10:10:00,14.73,62.74
2022-05-09 10:09:00,14.70,62.82
2022-05-09 10:08:00,14.67,62.90
2022-05-09 10:07:00,14.64,62.98
2022-05-09 10:06:00,14.62,63.05
2022-05-09 10:05:00,14.59,63.13
2022-05-09 10:04:00,14.56,63.21
2022-05-09 10:03:00,14.53,63.29
2022-05-09 10:02:00,14.51,63.36
2022-05-09 10:01:00,14.59,63.41
2022-05-09 10:00:00,14.56,63.49
2022-05-09 09:59:00,14.54,63.56
2022-05-09 09:58:00,14.52,63.64
2022-05-09 09:57:00,14.50,63.71
2022-05-09 09:56:00,14.47,63.79
2022-05-09 09:55:00,14.45,63.86
2022-05-09 09:54:00,14.43,63.94
2022-05-09 09:53:00,14.41,64.01
2022-05-09 09:52:00,14.39,64.08
2022-05-09 09:51:00,14.30,64.06
2022-05-09 09:50:00,14.28,64.11
2022-05-09 09:49:00,14.26,64.16
2022-05-09 09:48:00,14.24,64.20
2022-05-09 09:47:00,14.22,64.25
2022-05-09 09:46:00,14.20,64.29
2022-05-09 09:45:00,14.18,64.34
2022-05-09 09:44:00,14.16,64.38
2022-05-09 09:43:00,14.14,64.43
2022-05-09 09:42:00,14.12,64.47
2022-05-09 09:41:00,14.13,64.44
2022-05-09 09:40:00,14.10,64.49
2022-05-09 09:39:00,14.07,64.54
2022-05-09 09:38:00,14.04,64.58
2022-05-09 09:37:00,14.01,64.63
2022-05-09 09:36:00,13.99,64.67
2022-05-09 09:35:00,13.96,64.72
2022-05-09 09:34:00,13.93,64.76
2022-05-09 09:33:00,13.90,64.81
2022-05-09 09:32:00,13.88,64.85
2022-05-09 09:31:00,13.89,64.90
2022-05-09 09:30:00,13.86,64.94
2022-05-09 09:29:00,13.83,64.98
2022-05-09 09:28:00,13.80,65.02
2022-05-09 09:27:00,13.77,65.06
2022-05-09 09:26:00,13.75,65.10
2022-05-09 09:25:00,13.72,65.14
2022-05-09 09:24:00,13.69,65.18
2022-05-09 09:23:00,13.66,65.22
2022-05-09 09:22:00,13.64,65.25
2022-05-09 09:21:00,13.69,65.68
2022-05-09 09:20:00,13.68,65.62
2022-05-09 09:19:00,13.67,65.57
2022-05-09 09:18:00,13.66,65.52
2022-05-09 09:17:00,13.65,65.47
2022-05-09 09:16:00,13.64,65.42
2022-05-09 09:15:00,13.63,65.37
2022-05-09 09:14:00,13.62,65.32
2022-05-09 09:13:00,13.61,65.27
2022-05-09 09:12:00,13.61,65.22
2022-05-09 09:11:00,13.64,65.70
2022-05-09 09:10:00,13.59,65.72
2022-05-09 09:09:00,13.55,65.73
2022-05-09 09:08:00,13.51,65.75
2022-05-09 09:07:00,13.46,65.76
2022-05-09 09:06:00,13.42,65.78
2022-05-09 09:05:00,13.38,65.79
2022-05-09 09:04:00,13.33,65.81
2022-05-09 09:03:00,13.29,65.82
2022-05-09 09:02:00,13.25,65.83
2022-05-09 09:01:00,13.29,66.00
2022-05-09 09:00:00,13.26,65.97
2022-05-09 08:59:00,13.24,65.94
2022-05-09 08:58:00,13.22,65.91
2022-05-09 08:57:00,13.20,65.88
2022-05-09 08:56:00,13.18,65.85
2022-05-09 08:55:00,13.16,65.82
2022-05-09 08:54:00,13.14,65.79
2022-05-09 08:53:00,13.12,65.76
2022-05-09 08:52:00,13.10,65.74
2022-05-09 08:51:00,13.18,65.68
2022-05-09 08:50:00,13.17,65.66
2022-05-09 08:49:00,13.16,65.64
2022-05-09 08:48:00,13.15,65.62
2022-05-09 08:47:00,13.14,65.60
2022-05-09 08:46:00,13.13,65.58
2022-05-09 08:45:00,13.12,65.56
2022-05-09 08:44:00,13.11,65.54
2022-05-09 08:43:00,13.10,65.52
2022-05-09 08:42:00,13.10,65.51
2022-05-09 08:41:00,13.14,65.50
2022-05-09 08:40:00,13.12,65.53
2022-05-09 08:39:00,13.11,65.55
2022-05-09 08:38:00,13.09,65.57
2022-05-09 08:37:00,13.08,65.59
2022-05-09 08:36:00,13.06,65.61
2022-05-09 08:35:00,13.05,65.63
2022-05-09 08:34:00,13.03,65.65
2022-05-09 08:33:00,13.02,65.67
2022-05-09 08:32:00,13.01,65.69
2022-05-09 08:31:00,12.91,65.57
2022-05-09 08:30:00,12.90,65.47
2022-05-09 08:29:00,12.89,65.37
2022-05-09 08:28:00,12.88,65.28
2022-05-09 08:27:00,12.87,65.18
2022-05-09 08:26:00,12.86,65.09
2022-05-09 08:25:00,12.85,64.99
2022-05-09 08:24:00,12.84,64.90
2022-05-09 08:23:00,12.83,64.80
2022-05-09 08:22:00,12.82,64.71
2022-05-09 08:21:00,12.89,64.69
2022-05-09 08:20:00,12.87,64.63
2022-05-09 08:19:00,12.85,64.58
2022-05-09 08:18:00,12.83,64.52
2022-05-09 08:17:00,12.81,64.47
2022-05-09 08:16:00,12.79,64.41
2022-05-09 08:15:00,12.77,64.36
2022-05-09 08:14:00,12.75,64.30
2022-05-09 08:13:00,12.73,64.25
2022-05-09 08:12:00,12.72,64.20
2022-05-09 08:11:00,12.73,64.21
2022-05-09 08:10:00,12.74,64.14
2022-05-09 08:09:00,12.75,64.08
2022-05-09 08:08:00,12.75,64.02
2022-05-09 08:07:00,12.76,63.95
2022-05-09 08:06:00,12.77,63.89
2022-05-09 08:05:00,12.77,63.83
2022-05-09 08:04:00,12.78,63.76
2022-05-09 08:03:00,12.79,63.70
2022-05-09 08:02:00,12.79,63.64
2022-05-09 08:01:00,12.79,63.60
2022-05-09 08:00:00,12.76,63.64
2022-05-09 07:59:00,12.74,63.67
2022-05-09 07:58:00,12.72,63.70
2022-05-09 07:57:00,12.70,63.73
2022-05-09 07:56:00,12.68,63.76
2022-05-09 07:55:00,12.66,63.79
2022-05-09 07:54:00,12.64,63.82
2022-05-09 07:53:00,12.62,63.85
2022-05-09 07:52:00,12.60,63.88
2022-05-09 07:51:00,12.67,63.89
2022-05-09 07:50:00,12.66,63.79
2022-05-09 07:49:00,12.65,63.70
2022-05-09 07:48:00,12.64,63.60
2022-05-09 07:47:00,12.63,63.51
2022-05-09 07:46:00,12.63,63.41
2022-05-09 07:45:00,12.62,63.32
2022-05-09 07:44:00,12.61,63.22
2022-05-09 07:43:00,12.60,63.13
2022-05-09 07:42:00,12.60,63.04
2022-05-09 07:41:00,12.69,62.93
2022-05-09 07:40:00,12.68,62.97
2022-05-09 07:39:00,12.67,63.00
2022-05-09 07:38:00,12.66,63.03
2022-05-09 07:37:00,12.65,63.06
2022-05-09 07:36:00,12.64,63.09
2022-05-09 07:35:00,12.63,63.12
2022-05-09 07:34:00,12.62,63.15
2022-05-09 07:33:00,12.61,63.18
2022-05-09 07:32:00,12.61,63.21
2022-05-09 07:31:00,12.67,63.10
2022-05-09 07:30:00,12.66,63.08
2022-05-09 07:29:00,12.65,63.06
2022-05-09 07:28:00,12.64,63.05
2022-05-09 07:27:00,12.63,63.03
2022-05-09 07:26:00,12.63,63.02
2022-05-09 07:25:00,12.62,63.00
2022-05-09 07:24:00,12.61,62.99
2022-05-09 07:23:00,12.60,62.97
2022-05-09 07:22:00,12.60,62.96
2022-05-09 07:21:00,12.64,63.19
2022-05-09 07:20:00,12.62,63.16
2022-05-09 07:19:00,12.61,63.13
2022-05-09 07:18:00,12.59,63.10
2022-05-09 07:17:00,12.58,63.07
2022-05-09 07:16:00,12.56,63.04
2022-05-09 07:15:00,12.55,63.01
2022-05-09 07:14:00,12.53,62.98
2022-05-09 07:13:00,12.52,62.95
2022-05-09 07:12:00,12.51,62.92
2022-05-09 07:11:00,12.50,62.90
2022-05-09 07:10:00,12.51,62.86
2022-05-09 07:09:00,12.52,62.83
2022-05-09 07:08:00,12.53,62.80
2022-05-09 07:07:00,12.54,62.77
2022-05-09 07:06:00,12.55,62.74
2022-05-09 07:05:00,12.56,62.71
2022-05-09 07:04:00,12.57,62.68
2022-05-09 07:03:00,12.58,62.65
2022-05-09 07:02:00,12.59,62.62
2022-05-09 07:01:00,12.41,62.61
2022-05-09 07:00:00,12.43,62.63
2022-05-09 06:59:00,12.45,62.65
2022-05-09 06:58:00,12.47,62.67
2022-05-09 06:57:00,12.49,62.69
2022-05-09 06:56:00,12.51,62.71
2022-05-09 06:55:00,12.53,62.73
2022-05-09 06:54:00,12.55,62.75
2022-05-09 06:53:00,12.57,62.77
2022-05-09 06:52:00,12.58,62.79
2022-05-09 06:51:00,12.48,62.69
2022-05-09 06:50:00,12.46,62.68
2022-05-09 06:49:00,12.45,62.67
2022-05-09 06:48:00,12.44,62.66
2022-05-09 06:47:00,12.43,62.65
2022-05-09 06:46:00,12.42,62.64
2022-05-09 06:45:00,12.41,62.63
2022-05-09 06:44:00,12.40,62.62
2022-05-09 06:43:00,12.39,62.61
2022-05-09 06:42:00,12.38,62.60
2022-05-09 06:41:00,12.38,62.69
2022-05-09 06:40:00,12.37,62.66
2022-05-09 06:39:00,12.36,62.64
2022-05-09 06:38:00,12.35,62.62
2022-05-09 06:37:00,12.34,62.60
2022-05-09 06:36:00,12.34,62.58
2022-05-09 06:35:00,12.33,62.56
2022-05-09 06:34:00,12.32,62.54
2022-05-09 06:33:00,12.31,62.52
2022-05-09 06:32:00,12.31,62.50
2022-05-09 06:31:00,12.38,62.59
2022-05-09 06:30:00,12.36,62.56
2022-05-09 06:29:00,12.34,62.54
2022-05-09 06:28:00,12.33,62.52
2022-05-09 06:27:00,12.31,62.50
2022-05-09 06:26:00,12.29,62.48
2022-05-09 06:25:00,12.28,62.46
2022-05-09 06:24:00,12.26,62.44
2022-05-09 06:23:00,12.24,62.42
2022-05-09 06:22:00,12.23,62.40
2022-05-09 06:21:00,12.26,62.42
2022-05-09 06:20:00,12.24,62.39
2022-05-09 06:19:00,12.23,62.37
2022-05-09 06:18:00,12.21,62.35
2022-05-09 06:17:00,12.20,62.33
2022-05-09 06:16:00,12.18,62.30
2022-05-09 06:15:00,12.17,62.28
2022-05-09 06:14:00,12.15,62.26
2022-05-09 06:13:00,12.14,62.24
2022-05-09 06:12:00,12.13,62.22
2022-05-09 06:11:00,12.18,62.29
2022-05-09 06:10:00,12.17,62.28
2022-05-09 06:09:00,12.16,62.27
2022-05-09 06:08:00,12.16,62.26
2022-05-09 06:07:00,12.15,62.25
2022-05-09 06:06:00,12.14,62.25
2022-05-09 06:05:00,12.14,62.24
2022-05-09 06:04:00,12.13,62.23
2022-05-09 06:03:00,12.12,62.22
2022-05-09 06:02:00,12.12,62.22
2022-05-09 06:01:00,12.10,62.29
2022-05-09 06:00:00,12.11,62.28
2022-05-09 05:59:00,12.12,62.27
2022-05-09 05:58:00,12.13,62.26
2022-05-09 05:57:00,12.14,62.25
2022-05-09 05:56:00,12.14,62.24
2022-05-09 05:55:00,12.15,62.23
2022-05-09 05:54:00,12.16,62.22
2022-05-09 05:53:00,12.17,62.21
2022-05-09 05:52:00,12.17,62.20
2022-05-09 05:51:00,12.17,62.21
2022-05-09 05:50:00,12.15,62.19
2022-05-09 05:49:00,12.13,62.18
2022-05-09 05:48:00,12.11,62.17
2022-05-09 05:47:00,12.09,62.16
2022-05-09 05:46:00,12.07,62.14
2022-05-09 05:45:00,12.05,62.13
2022-05-09 05:44:00,12.03,62.12
2022-05-09 05:43:00,12.01,62.11
2022-05-09 05:42:00,12.00,62.10
2022-05-09 05:41:00,12.01,62.18
2022-05-09 05:40:00,12.02,62.16
2022-05-09 05:39:00,12.03,62.14
2022-05-09 05:38:00,12.04,62.12
2022-05-09 05:37:00,12.05,62.10
2022-05-09 05:36:00,12.05,62.08
2022-05-09 05:35:00,12.06,62.06
2022-05-09 05:34:00,12.07,62.04
2022-05-09 05:33:00,12.08,62.02
2022-05-09 05:32:00,12.08,62.00
2022-05-09 05:31:00,12.01,62.09
2022-05-09 05:30:00,12.02,62.07
2022-05-09 05:29:00,12.03,62.05
2022-05-09 05:28:00,12.03,62.03
2022-05-09 05:27:00,12.04,62.01
2022-05-09 05:26:00,12.05,61.99
2022-05-09 05:25:00,12.05,61.97
2022-05-09 05:24:00,12.06,61.95
2022-05-09 05:23:00,12.07,61.93
2022-05-09 05:22:00,12.07,61.92
2022-05-09 05:21:00,12.09,61.92
2022-05-09 05:20:00,12.06,61.97
2022-05-09 05:19:00,12.03,62.02
2022-05-09 05:18:00,12.00,62.06
2022-05-09 05:17:00,11.97,62.11
2022-05-09 05:16:00,11.94,62.15
2022-05-09 05:15:00,11.91,62.20
2022-05-09 05:14:00,11.88,62.24
2022-05-09 05:13:00,11.85,62.29
2022-05-09 05:12:00,11.82,62.33
2022-05-09 05:11:00,11.87,62.38
2022-05-09 05:10:00,11.85,62.36
2022-05-09 05:09:00,11.84,62.34
2022-05-09 05:08:00,11.83,62.32
2022-05-09 05:07:00,11.81,62.30
2022-05-09 05:06:00,11.80,62.28
2022-05-09 05:05:00,11.79,62.26
2022-05-09 05:04:00,11.77,62.24
2022-05-09 05:03:00,11.76,62.22
2022-05-09 05:02:00,11.75,62.21
2022-05-09 05:01:00,11.75,62.39
2022-05-09 05:00:00,11.73,62.35
2022-05-09 04:59:00,11.72,62.32
2022-05-09 04:58:00,11.71,62.29
2022-05-09 04:57:00,11.69,62.26
2022-05-09 04:56:00,11.68,62.22
2022-05-09 04:55:00,11.67,62.19
2022-05-09 04:54:00,11.65,62.16
2022-05-09 04:53:00,11.64,62.13
2022-05-09 04:52:00,11.63,62.10
2022-05-09 04:51:00,11.69,62.13
2022-05-09 04:50:00,11.68,62.07
2022-05-09 04:49:00,11.67,62.01
2022-05-09 04:48:00,11.66,61.95
2022-05-09 04:47:00,11.65,61.89
2022-05-09 04:46:00,11.64,61.83
2022-05-09 04:45:00,11.63,61.77
2022-05-09 04:44:00,11.62,61.71
2022-05-09 04:43:00,11.61,61.65
2022-05-09 04:42:00,11.61,61.60
2022-05-09 04:41:00,11.69,61.69
2022-05-09 04:40:00,11.68,61.65
2022-05-09 04:39:00,11.67,61.62
2022-05-09 04:38:00,11.66,61.58
2022-05-09 04:37:00,11.65,61.55
2022-05-09 04:36:00,11.64,61.51
2022-05-09 04:35:00,11.63,61.48
2022-05-09 04:34:00,11.62,61.44
2022-05-09 04:33:00,11.61,61.41
2022-05-09 04:32:00,11.61,61.38
2022-05-09 04:31:00,11.54,61.32
2022-05-09 04:30:00,11.53,61.22
2022-05-09 04:29:00,11.53,61.13
2022-05-09 04:28:00,11.52,61.04
2022-05-09 04:27:00,11.52,60.95
2022-05-09 04:26:00,11.51,60.86
2022-05-09 04:25:00,11.51,60.77
2022-05-09 04:24:00,11.50,60.68
2022-05-09 04:23:00,11.50,60.59
2022-05-09 04:22:00,11.50,60.50
2022-05-09 04:21:00,11.51,60.49
2022-05-09 04:20:00,11.53,60.40
2022-05-09 04:19:00,11.55,60.31
2022-05-09 04:18:00,11.57,60.22
2022-05-09 04:17:00,11.59,60.13
2022-05-09 04:16:00,11.61,60.04
2022-05-09 04:15:00,11.63,59.95
2022-05-09 04:14:00,11.65,59.86
2022-05-09 04:13:00,11.67,59.77
2022-05-09 04:12:00,11.68,59.68
2022-05-09 04:11:00,11.60,59.58
2022-05-09 04:10:00,11.61,59.56
2022-05-09 04:09:00,11.62,59.54
2022-05-09 04:08:00,11.63,59.52
2022-05-09 04:07:00,11.64,59.50
2022-05-09 04:06:00,11.65,59.48
2022-05-09 04:05:00,11.66,59.46
2022-05-09 04:04:00,11.67,59.44
2022-05-09 04:03:00,11.68,59.42
